,oat,bldg,2010_bldg,2010_shed_pct,2010_shed_W_ft2,WWR,R-value
2017-10-27 11:00:00,70.88,110.82312713003587,100.47965501649671,0.0933239359244171,0.19287447067836158,0.32326348,11.85299422
2017-10-27 12:00:00,72.63499999999999,114.73400914954397,103.205341855123,0.10047571677710991,0.2149747761322625,0.32326348,11.85299422
2017-10-27 13:00:00,74.2775,114.46564229109237,101.72879905355356,0.11116155932478514,0.23750360329564413,0.32326348,11.85299422
2017-10-27 14:00:00,75.02,118.83602311470301,102.24274208676201,0.13956671604001974,0.3094145041385285,0.32326348,11.85299422
2017-10-27 15:00:00,75.02,126.67749882308325,105.29738513627913,0.16874810220944808,0.39867445526225326,0.32326348,11.85299422
2017-10-27 16:00:00,73.7825,86.28358442939557,77.10618372483508,0.10597139548066813,0.17113076572985197,0.32326348,11.85299422
2017-10-30 11:00:00,73.03999999999999,111.29942567335465,101.79682988695949,0.0853795677094461,0.17719467044072448,0.32326348,11.85299422
2017-10-30 12:00:00,73.60249999999999,113.90128117700267,103.53907622168373,0.09097033479814126,0.19322378151933606,0.32326348,11.85299422
2017-10-30 13:00:00,73.94,111.86343025445967,101.0984285184195,0.09619448176223822,0.20073472320504535,0.32326348,11.85299422
2017-10-30 14:00:00,75.17750000000001,116.25635546366863,102.08088366586125,0.1218121075443013,0.2643296747558623,0.32326348,11.85299422
2017-10-30 15:00:00,75.3575,123.54943293370576,104.79441500246975,0.15178566139248,0.34972435912650146,0.32326348,11.85299422
2017-10-30 16:00:00,74.345,85.55939515589432,77.72741541879076,0.09130366392517895,0.14604273396553222,0.32326348,11.85299422
2017-10-31 11:00:00,68.27000000000001,106.27580895581502,96.87832837350172,0.088389729162438,0.1752345898096759,0.32326348,11.85299422
2017-10-31 12:00:00,69.6425,111.34838298382302,100.04067905494455,0.10155295532683761,0.21085447767730423,0.32326348,11.85299422
2017-10-31 13:00:00,69.98,109.03074957738804,97.6983038389064,0.10391624939529964,0.21131583759382458,0.32326348,11.85299422
2017-10-31 14:00:00,70.655,111.90364488506033,98.25178297529203,0.12194657905610057,0.2545659340226807,0.32326348,11.85299422
2017-10-31 15:00:00,70.385,117.85097958664274,100.77442452796646,0.14489230139518394,0.31842610313038466,0.32326348,11.85299422
2017-10-31 16:00:00,68.7425,79.71814758669962,72.88696316242049,0.08549800595280231,0.12738092832623113,0.32326348,11.85299422
2017-05-01 11:00:00,66.92,99.77659482911496,94.30794561495568,0.0548089372388638,0.10197376769894963,0.29578422,11.85299422
2017-05-01 12:00:00,68.8325,105.53143228825358,96.3879147191408,0.08651217246899373,0.17049894773463087,0.29578422,11.85299422
2017-05-01 13:00:00,71.2175,107.10186848658857,95.56990066453335,0.107592565166792,0.2150363209900653,0.29578422,11.85299422
2017-05-01 14:00:00,71.96000000000001,109.91500941263513,96.2286876439635,0.12450493385926081,0.25520850616602586,0.29578422,11.85299422
2017-05-01 15:00:00,71.96000000000001,115.73155650542608,100.44574890273279,0.13207970334764127,0.2850340792625736,0.29578422,11.85299422
2017-05-01 16:00:00,70.16,79.85880964500937,73.50859890312839,0.079428279514384,0.11841222387336792,0.29578422,11.85299422
2017-05-02 11:00:00,69.50750000000001,103.42795958243735,97.26073685712427,0.05957002589765937,0.11500005081884648,0.29578422,11.85299422
2017-05-02 12:00:00,72.29750000000001,111.0098509137423,100.09195925014303,0.0982917188594897,0.20358565793240946,0.29578422,11.85299422
2017-05-02 13:00:00,73.60249999999999,110.32280363046658,97.60941688670619,0.11517029444902359,0.23706621063176675,0.29578422,11.85299422
2017-05-02 14:00:00,75.17750000000001,115.07920382257339,99.17518546601154,0.13813989880961394,0.29656184001942726,0.29578422,11.85299422
2017-05-02 15:00:00,77.27000000000001,121.95704456232515,103.59061078944742,0.1505900640238266,0.3424784398612242,0.29578422,11.85299422
2017-05-02 16:00:00,77.405,85.0957621529215,80.14090953133864,0.05816367062585974,0.09239301524544757,0.29578422,11.85299422
2017-05-03 11:00:00,76.5275,111.08998663507927,101.59316832909792,0.08542143177606719,0.17708693790522378,0.29578422,11.85299422
2017-05-03 12:00:00,79.88,118.32447114264032,103.64837719275017,0.12395337463068717,0.2736647637407722,0.29578422,11.85299422
2017-05-03 13:00:00,80.96000000000001,117.89422505403053,101.10014252437966,0.1423991442685491,0.31315884481336,0.29578422,11.85299422
2017-05-03 14:00:00,79.72250000000001,119.55422985563564,101.65836482445985,0.14967309468800594,0.33370375608219205,0.29578422,11.85299422
2017-05-03 15:00:00,77.7425,121.35329881951594,105.69140449320388,0.12902797427935037,0.29204695916894274,0.29578422,11.85299422
2017-05-03 16:00:00,77.67500000000001,86.44415196438328,80.92154196120687,0.06388994906502,0.10297997320758612,0.29578422,11.85299422
2017-05-04 11:00:00,71.89250000000001,107.92212618434576,99.65546464487208,0.07657322977756265,0.15414823486748852,0.29578422,11.85299422
2017-05-04 12:00:00,74.84,116.51965269658739,102.45703709270417,0.120605037332392,0.26222524807718384,0.29578422,11.85299422
2017-05-04 13:00:00,77.27000000000001,117.07610407284398,100.46467658185352,0.14180792061740174,0.3097528807897078,0.29578422,11.85299422
2017-05-04 14:00:00,78.08000000000001,120.30462465422218,100.99159119060437,0.16052168642202597,0.3601296610654472,0.29578422,11.85299422
2017-05-04 15:00:00,78.6425,125.57000657730836,104.83217889617511,0.16515551318995703,0.38669776387583454,0.29578422,11.85299422
2017-05-04 16:00:00,78.4175,87.640291148042,79.676693770617,0.09079779328849359,0.14849700487478507,0.29578422,11.85299422
2017-05-05 11:00:00,71.2175,107.71709999715094,98.73971043999637,0.08333094013282923,0.16740116277233125,0.29578422,11.85299422
2017-05-05 12:00:00,73.1975,114.8466091303996,100.86349125787464,0.12171145866390928,0.2607428558313747,0.29578422,11.85299422
2017-05-05 13:00:00,75.8525,115.93579660766191,99.2136064584588,0.14409577481027241,0.311818269359348,0.29578422,11.85299422
2017-05-05 14:00:00,77.0,120.31898634764119,100.55330516074628,0.16425704385770093,0.36857017205368303,0.29578422,11.85299422
2017-05-05 15:00:00,77.67500000000001,127.04882064648105,105.19751902478114,0.17199253491455035,0.4074606851215767,0.29578422,11.85299422
2017-05-05 16:00:00,78.08000000000001,90.21350199495508,79.99189136256334,0.11329651931257131,0.19060212262981574,0.29578422,11.85299422
2017-05-08 11:00:00,86.83250000000001,118.35597207051065,106.18270430571032,0.10284835284833796,0.2269946252853049,0.29578422,11.85299422
2017-05-08 12:00:00,88.65499999999999,126.26206598631313,108.51699083010988,0.14046590850041166,0.3308919809838752,0.29578422,11.85299422
2017-05-08 13:00:00,89.06,125.60077985113713,105.6410645945457,0.15885343906041444,0.3721883205898307,0.29578422,11.85299422
2017-05-08 14:00:00,89.6225,129.91262547647136,107.14806859522105,0.17521219429396603,0.4244901335356588,0.29578422,11.85299422
2017-05-08 15:00:00,89.96000000000001,137.0062703850731,112.04735388917032,0.18217393479065289,0.46540830342177236,0.29578422,11.85299422
2017-05-08 16:00:00,89.39750000000001,99.05272545468345,86.4703341798351,0.12699909066115186,0.23462354133751673,0.29578422,11.85299422
2017-05-09 11:00:00,81.29750000000001,121.20811000105769,103.74218089412663,0.14409551058215778,0.32568675145317855,0.29578422,11.85299422
2017-05-09 12:00:00,82.60249999999999,128.34990541493286,105.7336658388206,0.17617743780244594,0.4217244643863707,0.29578422,11.85299422
2017-05-09 13:00:00,83.615,126.77153810513394,102.44818420490026,0.19182533103392171,0.4535569832966674,0.29578422,11.85299422
2017-05-09 14:00:00,84.13250000000001,130.22389036521096,103.585171318114,0.20455715429321603,0.49673154037251,0.29578422,11.85299422
2017-05-09 15:00:00,86.0,138.3012083570921,109.38371062010394,0.2090923901401464,0.5392238706830041,0.29578422,11.85299422
2017-05-09 16:00:00,86.405,99.91431867272317,84.51143200132978,0.1541544939402765,0.2872172497835719,0.29578422,11.85299422
2017-05-10 11:00:00,77.67500000000001,118.39173567149565,103.14120170405124,0.1288121541536344,0.28437633265168216,0.29578422,11.85299422
2017-05-10 12:00:00,79.88,125.5866458968836,104.88148141965216,0.16481959129033757,0.3860886939142134,0.29578422,11.85299422
2017-05-10 13:00:00,81.63499999999999,124.91545900189138,102.22472103195241,0.181591950522132,0.4231136341079095,0.29578422,11.85299422
2017-05-10 14:00:00,83.2775,129.40685126111984,103.71271824338503,0.19853112441673026,0.4791178678625868,0.29578422,11.85299422
2017-05-10 15:00:00,84.5825,136.8985148316712,108.85670525938295,0.2048382837558567,0.5228949349647252,0.29578422,11.85299422
2017-05-10 16:00:00,84.3575,98.65507266738007,83.13053420299451,0.15733615442401086,0.28948568778223227,0.29578422,11.85299422
2017-05-11 11:00:00,77.8325,119.35658572728556,103.23472704363968,0.13505000722136945,0.3006239032528881,0.29578422,11.85299422
2017-05-11 12:00:00,80.89250000000001,127.214229575182,105.1733404922274,0.1732106299990351,0.4109959178592265,0.29578422,11.85299422
2017-05-11 13:00:00,82.03999999999999,126.06644467096652,102.29299007221611,0.18853736055879272,0.4433030245161185,0.29578422,11.85299422
2017-05-11 14:00:00,83.2775,130.29657007100013,103.88376553584641,0.2026952099276449,0.4925189180121152,0.29578422,11.85299422
2017-05-11 15:00:00,84.02,136.63146457324126,108.78777479859347,0.2037832114181279,0.519200599959868,0.29578422,11.85299422
2017-05-11 16:00:00,84.5825,99.79818651232199,83.75084824626943,0.16079265365575204,0.29923432285471346,0.29578422,11.85299422
2017-05-12 11:00:00,79.07,119.0355528422464,104.30528319074446,0.12368967522636845,0.2746749767192873,0.29578422,11.85299422
2017-05-12 12:00:00,81.63499999999999,126.31035269177374,106.01920307050887,0.16060188263980846,0.37836856905468885,0.29578422,11.85299422
2017-05-12 13:00:00,83.84,126.29636577603337,103.5399644367757,0.18008899695349395,0.4243380573442543,0.29578422,11.85299422
2017-05-12 14:00:00,86.27000000000001,132.23546850600098,105.81485521116637,0.1997620973196857,0.49266452776226255,0.29578422,11.85299422
2017-05-12 15:00:00,86.405,138.32980833543198,110.52141095551534,0.20101175125438991,0.5185425035413715,0.29578422,11.85299422
2017-05-12 16:00:00,86.0,100.29130373142925,85.19862086623652,0.15048477734705945,0.2814328870215692,0.29578422,11.85299422
2017-05-15 11:00:00,82.13,119.03770301695951,105.00041220579376,0.1178903050181759,0.2617530172888366,0.29578422,11.85299422
2017-05-15 12:00:00,84.5825,126.0633733623648,106.38170142008428,0.15608303362016712,0.3670036537308962,0.29578422,11.85299422
2017-05-15 13:00:00,86.83250000000001,126.92230610809528,104.29196124497496,0.17817951288610492,0.4219874853270742,0.29578422,11.85299422
2017-05-15 14:00:00,88.65499999999999,132.4450516749062,106.40107922371543,0.19661699380673717,0.48564131519338416,0.29578422,11.85299422
2017-05-15 15:00:00,89.06,139.2498406635193,111.13935839446106,0.20187252546540996,0.5241754730562066,0.29578422,11.85299422
2017-05-15 16:00:00,88.385,100.03317418940438,85.55733847501591,0.14470266343625954,0.2699305533375935,0.29578422,11.85299422
2017-05-16 11:00:00,82.60249999999999,121.89529266576756,104.47438486691313,0.14291919685816684,0.3248472402262706,0.29578422,11.85299422
2017-05-16 12:00:00,84.17750000000001,128.95686641867036,106.26516574141824,0.17590499319135225,0.42313158568755377,0.29578422,11.85299422
2017-05-16 13:00:00,86.27000000000001,129.72328544442865,103.972034522832,0.19840967501301823,0.48018294401425865,0.29578422,11.85299422
2017-05-16 14:00:00,87.64250000000001,134.3868975775059,105.63017787887097,0.21397116974144606,0.5362258465472315,0.29578422,11.85299422
2017-05-16 15:00:00,87.41750000000002,140.39907312103787,110.14458307180564,0.21548368581159533,0.5641547335204035,0.29578422,11.85299422
2017-05-16 16:00:00,87.08000000000001,100.8484702330762,84.96907498017835,0.15745273565933837,0.2961026936096415,0.29578422,11.85299422
2017-05-17 11:00:00,81.86,122.14962817370954,104.79630847966459,0.1420605625113477,0.3235869264944611,0.29578422,11.85299422
2017-05-17 12:00:00,82.94,128.45915661158014,106.1361321437247,0.1737446512189159,0.4162568894580342,0.29578422,11.85299422
2017-05-17 13:00:00,84.17750000000001,127.84609669371247,103.27344696562879,0.1921207472749797,0.45820559648101156,0.29578422,11.85299422
2017-05-17 14:00:00,84.92,132.04462369324955,104.89181738215281,0.20562517426194993,0.5063177129689103,0.29578422,11.85299422
2017-05-17 15:00:00,84.92,137.29543677773466,109.43685266557927,0.2028984587448411,0.5194783343058739,0.29578422,11.85299422
2017-05-17 16:00:00,85.595,100.63089647760815,84.34045370382941,0.16188203264185955,0.30376748664463954,0.29578422,11.85299422
2017-05-18 11:00:00,81.455,126.51716362510861,108.32684018826441,0.14375394554082818,0.3391945147468524,0.29578422,11.85299422
2017-05-18 12:00:00,83.615,132.5656319273736,109.13083071049374,0.17676202674398647,0.436988163214736,0.29578422,11.85299422
2017-05-18 13:00:00,85.9325,132.24158484138482,106.31700705623122,0.1959458939046775,0.48341496578566445,0.29578422,11.85299422
2017-05-18 14:00:00,88.31750000000001,136.17704425719995,107.65463714074613,0.209449700983169,0.5318566255771949,0.29578422,11.85299422
2017-05-18 15:00:00,89.6225,142.43831129131175,112.70405740869451,0.20873188657098724,0.5544539024878282,0.29578422,11.85299422
2017-05-18 16:00:00,89.39750000000001,104.84459161719498,87.9002445769873,0.16159573701198457,0.31596082345430904,0.29578422,11.85299422
2017-05-19 11:00:00,90.86,133.9521376045702,112.49214344425727,0.160216751496971,0.40016398449155144,0.29578422,11.85299422
2017-05-19 12:00:00,92.615,141.91838081288165,113.09155186702648,0.20305755531264852,0.5375331719597073,0.29578422,11.85299422
2017-05-19 13:00:00,94.2575,142.6037135828202,110.52125525052182,0.22488388888609626,0.5982408132374576,0.29578422,11.85299422
2017-05-19 14:00:00,94.325,146.3423450011786,111.94386456671768,0.23505470052491528,0.641427620542644,0.29578422,11.85299422
2017-05-19 15:00:00,94.595,150.07339819843102,116.51556781550724,0.2235835585252275,0.6257520396606956,0.29578422,11.85299422
2017-05-19 16:00:00,94.325,110.88235166137807,91.84689169499524,0.17163565182511847,0.35495375487399916,0.29578422,11.85299422
2017-05-22 11:00:00,85.2575,126.26929922382433,110.56608112433663,0.12431126518737812,0.2928175225532876,0.29578422,11.85299422
2017-05-22 12:00:00,87.23750000000001,133.24851933870508,111.88583066285464,0.16030595153556818,0.39834953151059993,0.29578422,11.85299422
2017-05-22 13:00:00,89.89249999999998,131.91644301367396,108.82018781820331,0.175029487277733,0.4306753038612411,0.29578422,11.85299422
2017-05-22 14:00:00,92.2775,134.48350565167826,109.21281333798252,0.1879018153788246,0.47122197944535915,0.29578422,11.85299422
2017-05-22 15:00:00,90.545,137.68485571338994,112.32674188836029,0.18413076609824328,0.4728521262219291,0.29578422,11.85299422
2017-05-22 16:00:00,87.82250000000002,97.29685031498731,86.90269263455795,0.10676569548014295,0.1938196032003683,0.29578422,11.85299422
2017-05-23 11:00:00,82.03999999999999,124.36419046425632,110.12222713827386,0.11452598080297978,0.2655695406500798,0.29578422,11.85299422
2017-05-23 12:00:00,81.36500000000001,127.69084552517681,111.30232238283581,0.1283566367701537,0.3055963888703847,0.29578422,11.85299422
2017-05-23 13:00:00,80.39750000000001,124.34821633264399,104.5131769603405,0.15944094245094592,0.369863492434987,0.29578422,11.85299422
2017-05-23 14:00:00,82.535,129.05298827858488,105.72981911430432,0.18067474062206818,0.43490656306930253,0.29578422,11.85299422
2017-05-23 15:00:00,84.5825,137.63648759805244,111.0929698195201,0.19284139281606844,0.494956324653769,0.29578422,11.85299422
2017-05-23 16:00:00,80.64500000000001,99.06356153184407,85.2149649897975,0.13959707402989413,0.2582344398830195,0.29578422,11.85299422
2017-05-24 11:00:00,79.3175,125.84153090963241,109.23713244417266,0.13194088687901337,0.30962181072312506,0.29578422,11.85299422
2017-05-24 12:00:00,81.29750000000001,132.43823239185085,110.71680942511826,0.16395637000663882,0.4050388410295473,0.29578422,11.85299422
2017-05-24 13:00:00,84.515,132.09564624105468,107.80942125858952,0.1838304995448676,0.4528646412781593,0.29578422,11.85299422
2017-05-24 14:00:00,84.0875,131.66730797708453,109.55223241708401,0.167931987372348,0.412379271276209,0.29578422,11.85299422
2017-05-24 15:00:00,84.8525,135.48443950565877,113.05752897929028,0.16550332282821195,0.41819405024182293,0.29578422,11.85299422
2017-05-24 16:00:00,80.375,96.82651497582633,84.67946700372691,0.1253023800396853,0.22650570545422943,0.29578422,11.85299422
2017-05-25 11:00:00,82.1975,124.97617026275204,107.71369287984513,0.1381233095535992,0.32189299214788764,0.29578422,11.85299422
2017-05-25 12:00:00,85.5275,129.83630270617817,108.55802004962231,0.1638193344190436,0.3967756145400883,0.29578422,11.85299422
2017-05-25 13:00:00,87.08000000000001,128.97741105827623,105.67592088740966,0.18062394502626059,0.4345023154111021,0.29578422,11.85299422
